"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"11789","LOC111567417",0.884994095823487,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11790","LOC118470158",0.999999919300152,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11791","fgf13b",0.873211621576502,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11792","LOC111567425",0.981975943794752,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11793","LOC111567431",0.374715164277974,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11794","ubtd2",0.64884021519058,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11795","ublcp1",0.0302226275914967,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11796","LOC111567424",0.331117314881244,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11797","LOC111567423",0.350242571033656,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11798","LOC111584673",0.728847571572466,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11799","tcerg1b",0.236459585160338,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11800","LOC111584671",0.931416064417018,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11801","crebrf",0.665323872501922,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11802","LOC129350562",0.999999865047159,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11803","LOC129350552",0.999999999974608,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11804","bod1",0.677401080111792,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11805","htatsf1",0.776952328537243,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11806","LOC118471528",0.999999999359341,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11807","tpst1l",0.243242849424768,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11808","crcp",0.268224613398502,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11809","asl",0.768218631434456,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11810","ca4c",0.999999999127107,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11811","LOC129350533",0.945849440369291,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11812","unc119b",0.379229839181782,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11813","LOC111580871",0.730604655923128,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11814","LOC111580886",0.999999988513587,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11815","liat1",0.718376586274978,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11816","LOC129350567",0.427550704228191,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11817","ccdc92bb",0.758466497124865,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11818","LOC111580867",0.522178801333905,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11819","LOC111580877",0.20119822735783,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11820","mntb",0.620221617564902,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11821","elnb",0.999999999974099,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11822","mrps17",0.742722486343404,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11823","LOC111587401",0.614439494625831,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11824","cct6a",0.429654056494177,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11825","sumf2",0.214127669004672,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11826","LOC111579986",0.341679253611654,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11827","LOC129350439",0.796716995644998,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11828","abhd11",0.509554292915289,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11829","mettl27",0.635765397968361,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11830","nf2b",0.48096140766708,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11831","caln2",0.266764107592299,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11832","sdf2",0.175381770838473,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11833","supt6h",0.0405321904042506,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11834","LOC111580017",0.999999999964659,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11835","LOC118469606",8.89412330396446e-263,"Model failed to converge with max|grad| = 0.010709",FALSE,"NA",NA,NA,NA,21
"11836","nsrp1",0.542621793382494,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11837","ssh2b",0.582977282814723,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11838","coro6",0.783136934464232,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11839","taok1b",0.136988284706008,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11840","smg6",0.0840318057083276,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11841","LOC118469316",0.374749499245174,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11842","ovca2",0.942398393393092,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11843","LOC129350544",0.914720570424055,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11844","LOC129350540",0.56554282877883,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11845","LOC111588258",0.972144500281459,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11846","LOC111588250",0.555472652599578,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11847","smyd4",0.643021581250404,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11848","waif2",0.0958083426922308,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11849","LOC111588267",0.706714236948365,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11850","ubl3a",0.557645136309846,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11851","hmgb1a",0.988235919895272,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11852","uspl1",0.330517239083096,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11853","b3glctb",0.771145800869453,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11854","fryb",0.176905090078435,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11855","pds5b",0.900872898365935,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11856","kl",0.424106800782305,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11857","rfc3",0.90268791641139,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11858","stard13a",0.687230925050624,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11859","nbeaa",0.974572172175662,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11860","LOC118469568",0.529491348580299,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11861","LOC111588257",0.741350918134044,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11862","dclk1a",0.260095223325198,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11863","sparta",0.999999998858512,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11864","rfxap",0.721021557963351,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11865","smad9",0.32867168608558,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11866","alg5",0.533409078823593,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11867","exosc8",0.72711257298997,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11868","supt20",0.94922931220104,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11869","LOC111566038",0.607249297927776,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11870","LOC111565880",0.41433854136626,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11871","ufm1",0.758549871379265,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11872","frem2a",0.415901499746204,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11873","trim47",0.44126587147068,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11874","trim3b",0.535355031862691,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11875","LOC118470036",0.648912380025068,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11876","arfip2b",0.80618505407732,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11877","dchs1b",0.437283930105045,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11878","slc46a3",0.554716571504895,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11879","synj1",0.904851745453721,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11880","cfap298",0.903567464924665,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11881","eva1c",0.603458702043814,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11882","haus1",0.999999999973828,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11883","mis18a",0.994794053602182,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11884","hunk",0.57356006446965,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11885","scaf4a",0.564790064913849,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11886","sod1",0.38547137718682,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11887","tiam1a",0.20031756855257,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11888","grik1a",0.40268830090448,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11889","map3k7cl",0.999999999766584,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11890","LOC129350543",0.117137280924287,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11891","grm5a",0.660599505657641,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11892","LOC111565888",0.999999996452239,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11893","chordc1b",0.76177216276026,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11894","LOC111565969",0.519054181644218,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11895","mtnr1bb",0.437859551951018,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11896","si:ch1073-15f19.2",0.97872496422801,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11897","timm10b",0.585149030342445,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11898","smpd1",0.213439614915816,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11899","tpte",0.659403015565211,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11900","fgl1b",0.240602920908389,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11901","vps36",0.750537807468475,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11902","proser1",0.569503619433091,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11903","stoml3b",0.999999999885949,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11904","mtus2a",0.693502295516186,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11905","LOC118470025",0.310483654185875,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11906","paxbp1",0.414524436568006,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11907","cadm2a",0.332182010960697,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11908","ltn1",0.328651407567593,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11909","hephl1b",0.999999455943415,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11910","tmem135",0.455129682361802,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11911","pitpnab",0.967999770539742,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11912","inpp5kb",0.99397285633275,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11913","nle1",0.952590262587561,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11914","slc25a1a",0.222929732292296,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11915","LOC118471721",0.723801814864335,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11916","si:dkey-175g6.2",0.0449356654242654,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11917","LOC111582645",0.762023905393102,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11918","slc47a1",0.303442947125706,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11919","tmigd1",0.999999975208155,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11920","LOC111582643",0.186276894868272,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11921","LOC129350522",0.99999999988393,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11922","LOC129350520",0.950328265506181,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11923","LOC111577751",0.94658519849738,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11924","cct8",0.69089176924748,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11925","rskrb",0.742561808207388,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11926","aldocb",0.337810263151363,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11927","pigs",0.188923660367816,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11928","srsf1b",0.111771410659989,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11929","LOC111577739",0.776042151705565,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11930","heatr6",0.605375805367486,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11931","LOC129350500",0.30138014753125,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11932","LOC129350499",0.798549614581293,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11933","ddx52",0.831620579561509,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11934","rpl23a",0.287783258535477,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11935","birc2",0.325692272246827,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11936","angptl5",2.25283399444752e-163,"Model failed to converge with max|grad| = 0.007064",FALSE,"NA",NA,NA,NA,21
"11937","trpc6a",0.99999999948835,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11938","LOC129350559",0.99999999996963,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11939","LOC111580643",0.951291466729846,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11940","snrnp35",0.999999999973883,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11941","bud13",0.501555268505553,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11942","LOC111580649",0.999999999923014,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11943","layna",0.973567941177492,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11944","alg9",0.954559617685002,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11945","si:dkey-71l1.1",0.684151802061573,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11946","bicdl2",0.999999999975703,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11947","mia",0.151338104437952,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11948","LOC111580654",0.994162042547646,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11949","LOC111580655",0.772902930875583,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,21
"11950","LOC111580661",0.0439822077339018,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11951","dlat",0.137255068458197,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11952","zgc:165604",0.975923348231146,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11953","LOC129350461",0.708381947559632,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11954","nrxn2a",0.862017946087577,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11955","LOC118470137",0.952463475767711,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11956","pygma",0.999999957347416,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11957","nrg2a",0.0590139934486056,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11958","puraa",0.733012256243291,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11959","zgc:100829",0.941114072709396,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11960","cxxc5a",0.613175723538867,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11961","ppp3ca",0.328776560448206,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11962","dnajc18",0.876063049322134,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11963","brd8a",0.923871779960296,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11964","gng8",0.999999999975435,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11965","nfrkb",0.84193434686294,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11966","phldb2a",0.999999997110131,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11967","gabrr3a",0.790725339185199,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11968","LOC111567116",0.433747087648808,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11969","sms",0.4646005327208,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11970","si:ch211-244c8.4",0.972802850371954,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11971","LOC111573821",0.999999999773391,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11972","LOC111573816",0.41977385556928,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11973","si:dkey-71d15.2",0.999999999970533,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11974","si:ch211-114c12.2",0.737726543106977,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11975","map7d2a",0.762931123953039,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11976","pdha1a",0.321086808174202,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11977","prdx4",0.941424064074021,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11978","LOC111573818",0.997705748082717,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11979","LOC111573810",0.149938215631716,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11980","zgc:153704",0.538259045263111,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11981","LOC129350510",0.999999999975591,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11982","LOC129350512",0.999999997676617,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"11983","LOC111587195",0.999999999157898,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11984","LOC111587180",0.193350359460935,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11985","LOC111587181",0.999999999971362,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11986","arhgap31",0.844546587235982,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11987","b4galt4",0.648398116218957,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11988","cdc23",0.637914378049174,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11989","LOC111587192",0.108429694193044,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11990","si:dkey-251i10.1",0.804591976009113,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11991","zbtb20",0.63941473346832,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11992","LOC111587179",0.785673373531017,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11993","ephb4a",0.94381834912087,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11994","LOC111587186",0.67874757293901,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11995","LOC111587188",0.726499621395762,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11996","LOC129350569",0.253788559439854,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"11997","spag7",0.513017795232204,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11998","defbl2",0.999999996452239,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"11999","mepcea",0.50870406521605,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12000","LOC129350550",0.951651707442488,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12001","LOC111574262",0.690288703458228,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12002","LOC111574261",0.945745785160478,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12003","LOC111574271",0.0911274969104044,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12004","LOC111574268",0.865425635716742,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"12005","LOC118470899",0.989771677008434,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12006","il13ra2",0.899519278400991,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12007","lrch2",0.372878265188122,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12008","zgc:163098",0.0697654049140343,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12009","wdr44",0.254226549559725,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12010","klhl13",0.806820002664874,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12011","si:ch1073-224n8.1",0.688251744183416,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12012","ltbp3",0.952142511944557,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12013","LOC111580634",0.421449510855531,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12014","dpf2",0.492353515126472,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12015","LOC129350441",0.950484354069747,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12016","LOC129350440",0.995624307455098,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12017","LOC111575218",0.137419187085845,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12018","zmp:0000001168",0.137522226914834,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12019","LOC111575209",0.236389899678321,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12020","abcg4a",0.885429782995581,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12021","si:ch211-117m20.4",0.999999944379129,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"12022","hinfp",0.369199686654355,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12023","dpagt1",0.994855909434266,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12024","c2cd2l",0.980130909859309,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12025","LOC129350517",0.798549614581293,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12026","LOC111575212",0.446100357841557,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12027","phldb1a",0.73434431011382,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12028","LOC111575225",0.90043795891446,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,21
"12029","atf5a",0.661023717122302,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12030","stk36",0.999999999973721,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12031","LOC111575208",0.639017955777197,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12032","LOC129350528",0.976423973390187,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12033","LOC118470984",0.61428088971983,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12034","LOC129350527",0.707010949094747,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12035","ubash3ba",0.137677449269268,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12036","f11r.1",0.999999999065427,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"12037","LOC129350487",0.999999999934436,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,21
"12038","LOC111588523",0.943665395276309,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12039","mrps31",0.621759942379737,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12040","taf6",0.405694486374283,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12041","sat2b",0.59816204069796,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12042","grk1b",0.999999959534608,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12043","slc25a35",0.0831654045575578,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12044","LOC111588520",0.355923329835214,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12045","tm4sf21a",0.99999999996963,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12046","slc25a15b",0.526690691105287,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12047","si:ch211-284e13.4",0.875974324911829,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12048","gucy2d",0.999999999975588,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12049","hsd20b2",0.975891517568767,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12050","slc12a9",0.471117320596833,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12051","gnb2",0.813585197574655,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12052","mink1",0.845709769075917,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12053","pld2",0.166843245846133,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12054","atp1b2b",0.382045344844437,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12055","LOC111577659",0.422821881504052,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12056","srrt",0.926037203660549,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12057","rnf167",0.791889479047539,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12058","LOC118471235",0.999999999933901,NA,TRUE,"0.999999999978831",NA,NA,NA,21
"12059","LOC111577633",0.953971063900828,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12060","nlrc3l1",0.725207200562999,NA,FALSE,"0.999999999978831",NA,NA,NA,21
"12061","rnf121",0.233537003640215,NA,TRUE,"0.999999999978831",NA,NA,NA,21
